locationId,location,city,country,utc,local,parameter,value,unit,latitude,longitude
6990,Valdivia 2,Valdivia,CL,2021-04-28T13:00:00+00:00,2021-04-28T12:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T13:00:00+00:00,2021-04-28T12:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T11:00:00+00:00,2021-04-28T10:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T11:00:00+00:00,2021-04-28T10:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T10:00:00+00:00,2021-04-28T09:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T10:00:00+00:00,2021-04-28T09:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T09:00:00+00:00,2021-04-28T08:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T09:00:00+00:00,2021-04-28T08:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T08:00:00+00:00,2021-04-28T07:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T08:00:00+00:00,2021-04-28T07:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T07:00:00+00:00,2021-04-28T06:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T07:00:00+00:00,2021-04-28T06:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T06:00:00+00:00,2021-04-28T05:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T06:00:00+00:00,2021-04-28T05:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T05:00:00+00:00,2021-04-28T04:00:00-01:00,pm10,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T05:00:00+00:00,2021-04-28T04:00:00-01:00,pm25,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T04:00:00+00:00,2021-04-28T03:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T04:00:00+00:00,2021-04-28T03:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T03:00:00+00:00,2021-04-28T02:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T03:00:00+00:00,2021-04-28T02:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T02:00:00+00:00,2021-04-28T01:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T02:00:00+00:00,2021-04-28T01:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T01:00:00+00:00,2021-04-28T00:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T01:00:00+00:00,2021-04-28T00:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T00:00:00+00:00,2021-04-27T23:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-28T00:00:00+00:00,2021-04-27T23:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T23:00:00+00:00,2021-04-27T22:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T23:00:00+00:00,2021-04-27T22:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T22:00:00+00:00,2021-04-27T21:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T22:00:00+00:00,2021-04-27T21:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T21:00:00+00:00,2021-04-27T20:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T21:00:00+00:00,2021-04-27T20:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T20:00:00+00:00,2021-04-27T19:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T20:00:00+00:00,2021-04-27T19:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T18:00:00+00:00,2021-04-27T17:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T18:00:00+00:00,2021-04-27T17:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T15:00:00+00:00,2021-04-27T14:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-27T14:00:00+00:00,2021-04-27T13:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T11:00:00+00:00,2021-04-24T10:00:00-01:00,pm25,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T10:00:00+00:00,2021-04-24T09:00:00-01:00,pm25,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T10:00:00+00:00,2021-04-24T09:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T09:00:00+00:00,2021-04-24T08:00:00-01:00,pm10,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T08:00:00+00:00,2021-04-24T07:00:00-01:00,pm25,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T07:00:00+00:00,2021-04-24T06:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T04:00:00+00:00,2021-04-24T03:00:00-01:00,pm25,38,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T03:00:00+00:00,2021-04-24T02:00:00-01:00,pm10,41,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T02:00:00+00:00,2021-04-24T01:00:00-01:00,pm25,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T01:00:00+00:00,2021-04-24T00:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T01:00:00+00:00,2021-04-24T00:00:00-01:00,pm10,26,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T00:00:00+00:00,2021-04-23T23:00:00-01:00,pm10,51,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-24T00:00:00+00:00,2021-04-23T23:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T23:00:00+00:00,2021-04-23T22:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T23:00:00+00:00,2021-04-23T22:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T22:00:00+00:00,2021-04-23T21:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T20:00:00+00:00,2021-04-23T19:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T19:00:00+00:00,2021-04-23T18:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T19:00:00+00:00,2021-04-23T18:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T18:00:00+00:00,2021-04-23T17:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T18:00:00+00:00,2021-04-23T17:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T17:00:00+00:00,2021-04-23T16:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T15:00:00+00:00,2021-04-23T14:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T14:00:00+00:00,2021-04-23T13:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T14:00:00+00:00,2021-04-23T13:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T13:00:00+00:00,2021-04-23T12:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T13:00:00+00:00,2021-04-23T12:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T12:00:00+00:00,2021-04-23T11:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T10:00:00+00:00,2021-04-23T09:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T09:00:00+00:00,2021-04-23T08:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T08:00:00+00:00,2021-04-23T07:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T07:00:00+00:00,2021-04-23T06:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T07:00:00+00:00,2021-04-23T06:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T06:00:00+00:00,2021-04-23T05:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T06:00:00+00:00,2021-04-23T05:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T05:00:00+00:00,2021-04-23T04:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T04:00:00+00:00,2021-04-23T03:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T03:00:00+00:00,2021-04-23T02:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T03:00:00+00:00,2021-04-23T02:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T02:00:00+00:00,2021-04-23T01:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T01:00:00+00:00,2021-04-23T00:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T00:00:00+00:00,2021-04-22T23:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-23T00:00:00+00:00,2021-04-22T23:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T23:00:00+00:00,2021-04-22T22:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T23:00:00+00:00,2021-04-22T22:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T22:00:00+00:00,2021-04-22T21:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T21:00:00+00:00,2021-04-22T20:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T20:00:00+00:00,2021-04-22T19:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T17:00:00+00:00,2021-04-22T16:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T16:00:00+00:00,2021-04-22T15:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T16:00:00+00:00,2021-04-22T15:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T15:00:00+00:00,2021-04-22T14:00:00-01:00,pm10,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T14:00:00+00:00,2021-04-22T13:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T13:00:00+00:00,2021-04-22T12:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T13:00:00+00:00,2021-04-22T12:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T12:00:00+00:00,2021-04-22T11:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T09:00:00+00:00,2021-04-22T08:00:00-01:00,pm25,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T08:00:00+00:00,2021-04-22T07:00:00-01:00,pm10,35,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T08:00:00+00:00,2021-04-22T07:00:00-01:00,pm25,33,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T07:00:00+00:00,2021-04-22T06:00:00-01:00,pm10,34,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T06:00:00+00:00,2021-04-22T05:00:00-01:00,pm25,43,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T05:00:00+00:00,2021-04-22T04:00:00-01:00,pm10,45,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T04:00:00+00:00,2021-04-22T03:00:00-01:00,pm25,49,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T03:00:00+00:00,2021-04-22T02:00:00-01:00,pm10,56,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T03:00:00+00:00,2021-04-22T02:00:00-01:00,pm25,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T02:00:00+00:00,2021-04-22T01:00:00-01:00,pm10,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T02:00:00+00:00,2021-04-22T01:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-22T01:00:00+00:00,2021-04-22T00:00:00-01:00,pm10,24,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T22:00:00+00:00,2021-04-21T21:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T21:00:00+00:00,2021-04-21T20:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T21:00:00+00:00,2021-04-21T20:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T20:00:00+00:00,2021-04-21T19:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T19:00:00+00:00,2021-04-21T18:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T18:00:00+00:00,2021-04-21T17:00:00-01:00,pm10,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T18:00:00+00:00,2021-04-21T17:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-21T17:00:00+00:00,2021-04-21T16:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T21:00:00+00:00,2021-04-20T20:00:00-01:00,pm25,40,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T20:00:00+00:00,2021-04-20T19:00:00-01:00,pm25,39,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T20:00:00+00:00,2021-04-20T19:00:00-01:00,pm10,43,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T19:00:00+00:00,2021-04-20T18:00:00-01:00,pm25,24,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T19:00:00+00:00,2021-04-20T18:00:00-01:00,pm10,42,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T18:00:00+00:00,2021-04-20T17:00:00-01:00,pm10,30,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T18:00:00+00:00,2021-04-20T17:00:00-01:00,pm25,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T17:00:00+00:00,2021-04-20T16:00:00-01:00,pm10,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T15:00:00+00:00,2021-04-20T14:00:00-01:00,pm25,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T14:00:00+00:00,2021-04-20T13:00:00-01:00,pm10,27,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T12:00:00+00:00,2021-04-20T11:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T11:00:00+00:00,2021-04-20T10:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T10:00:00+00:00,2021-04-20T09:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T10:00:00+00:00,2021-04-20T09:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T09:00:00+00:00,2021-04-20T08:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T09:00:00+00:00,2021-04-20T08:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T08:00:00+00:00,2021-04-20T07:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T08:00:00+00:00,2021-04-20T07:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T07:00:00+00:00,2021-04-20T06:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T07:00:00+00:00,2021-04-20T06:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T06:00:00+00:00,2021-04-20T05:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T05:00:00+00:00,2021-04-20T04:00:00-01:00,pm25,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T04:00:00+00:00,2021-04-20T03:00:00-01:00,pm25,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T04:00:00+00:00,2021-04-20T03:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T03:00:00+00:00,2021-04-20T02:00:00-01:00,pm25,26,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T03:00:00+00:00,2021-04-20T02:00:00-01:00,pm10,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-20T02:00:00+00:00,2021-04-20T01:00:00-01:00,pm10,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T23:00:00+00:00,2021-04-19T22:00:00-01:00,pm25,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T22:00:00+00:00,2021-04-19T21:00:00-01:00,pm10,26,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T22:00:00+00:00,2021-04-19T21:00:00-01:00,pm25,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T21:00:00+00:00,2021-04-19T20:00:00-01:00,pm25,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T21:00:00+00:00,2021-04-19T20:00:00-01:00,pm10,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T20:00:00+00:00,2021-04-19T19:00:00-01:00,pm25,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T20:00:00+00:00,2021-04-19T19:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T19:00:00+00:00,2021-04-19T18:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T17:00:00+00:00,2021-04-19T16:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T16:00:00+00:00,2021-04-19T15:00:00-01:00,pm10,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T15:00:00+00:00,2021-04-19T14:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T14:00:00+00:00,2021-04-19T13:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T12:00:00+00:00,2021-04-19T11:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T11:00:00+00:00,2021-04-19T10:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T11:00:00+00:00,2021-04-19T10:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T10:00:00+00:00,2021-04-19T09:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T10:00:00+00:00,2021-04-19T09:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T09:00:00+00:00,2021-04-19T08:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T09:00:00+00:00,2021-04-19T08:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T08:00:00+00:00,2021-04-19T07:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T08:00:00+00:00,2021-04-19T07:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T07:00:00+00:00,2021-04-19T06:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T07:00:00+00:00,2021-04-19T06:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T06:00:00+00:00,2021-04-19T05:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T05:00:00+00:00,2021-04-19T04:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T04:00:00+00:00,2021-04-19T03:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T03:00:00+00:00,2021-04-19T02:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T03:00:00+00:00,2021-04-19T02:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-04-19T02:00:00+00:00,2021-04-19T01:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
